"","ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalues","rank","leading_edge","core_enrichment"
"GO:0072330","GO:0072330","monocarboxylic acid biosynthetic process",25,-0.274625258318443,-1.01327920520842,0.433777154870357,0.690205497439489,0.526874425526327,253,"tags=40%, list=8%, signal=37%","PF3D7_0623000/PF3D7_0626800/PF3D7_1439900/PF3D7_1037100/PF3D7_1324000/PF3D7_0922500/PF3D7_1015900/PF3D7_1462800/PF3D7_1214900/PF3D7_1324900"
"GO:0006364","GO:0006364","rRNA processing",24,-0.276503801098928,-1.00953208929623,0.435549525101764,0.690205497439489,0.526874425526327,297,"tags=21%, list=9%, signal=19%","PF3D7_1237600/PF3D7_0521400/PF3D7_0627900/PF3D7_1111000/PF3D7_1461200"
"GO:0016072","GO:0016072","rRNA metabolic process",24,-0.276503801098928,-1.00953208929623,0.435549525101764,0.690205497439489,0.526874425526327,297,"tags=21%, list=9%, signal=19%","PF3D7_1237600/PF3D7_0521400/PF3D7_0627900/PF3D7_1111000/PF3D7_1461200"
"GO:0016053","GO:0016053","organic acid biosynthetic process",35,-0.250728808631476,-1.00035426314419,0.441520467836257,0.693616928831176,0.529478571626852,651,"tags=49%, list=20%, signal=39%","PF3D7_1327800/PF3D7_1120100/PF3D7_1337900/PF3D7_0623000/PF3D7_0626800/PF3D7_1224000/PF3D7_1439900/PF3D7_0922600/PF3D7_1324800/PF3D7_1037100/PF3D7_1324000/PF3D7_0922500/PF3D7_1015900/PF3D7_1462800/PF3D7_1214900/PF3D7_1324900/PF3D7_1357900"
"GO:0046394","GO:0046394","carboxylic acid biosynthetic process",35,-0.250728808631476,-1.00035426314419,0.441520467836257,0.693616928831176,0.529478571626852,651,"tags=49%, list=20%, signal=39%","PF3D7_1327800/PF3D7_1120100/PF3D7_1337900/PF3D7_0623000/PF3D7_0626800/PF3D7_1224000/PF3D7_1439900/PF3D7_0922600/PF3D7_1324800/PF3D7_1037100/PF3D7_1324000/PF3D7_0922500/PF3D7_1015900/PF3D7_1462800/PF3D7_1214900/PF3D7_1324900/PF3D7_1357900"
"GO:0015833","GO:0015833","peptide transport",127,0.316705633587719,1.02925219942734,0.442997071594466,0.693616928831176,0.529478571626852,1181,"tags=39%, list=36%, signal=26%","PF3D7_0530100/PF3D7_1432000/PF3D7_1451000/PF3D7_1243000/PF3D7_1224200/PF3D7_1436300/PF3D7_0210700/PF3D7_1427000/PF3D7_0422100/PF3D7_0803600/PF3D7_1333300/PF3D7_1038400/PF3D7_0816200/PF3D7_1034700/PF3D7_1246300/PF3D7_1035900/PF3D7_1116800/PF3D7_1448600/PF3D7_1320400/PF3D7_1124700/PF3D7_1218300/PF3D7_1309700/PF3D7_0501300/PF3D7_1144900/PF3D7_1316200/PF3D7_0601900/PF3D7_1438100/PF3D7_1246800/PF3D7_0522400/PF3D7_1231100/PF3D7_0730200/PF3D7_1117700/PF3D7_1307700/PF3D7_0526900/PF3D7_0905900/PF3D7_0210000/PF3D7_1105600/PF3D7_1203200/PF3D7_1134800/PF3D7_1219100/PF3D7_1221800/PF3D7_0627700/PF3D7_1452500/PF3D7_1452600/PF3D7_1034000/PF3D7_0822600/PF3D7_0613500/PF3D7_1324700/PF3D7_0606700/PF3D7_1318800"
"GO:0006261","GO:0006261","DNA-dependent DNA replication",27,0.376587050176943,1.03120302982891,0.444983258284263,0.693961986133791,0.529741974147932,650,"tags=22%, list=20%, signal=18%","PF3D7_0705300/PF3D7_0215800/PF3D7_0625300/PF3D7_0910900/PF3D7_0910500/PF3D7_0705400"
"GO:0006457","GO:0006457","protein folding",65,-0.218162368363366,-1.0064065463632,0.454157782515991,0.703729029869265,0.53719773272463,516,"tags=32%, list=16%, signal=28%","PF3D7_0214000/PF3D7_0213100/PF3D7_0512000/PF3D7_1134000/PF3D7_0708400/PF3D7_1132200/PF3D7_1115600/PF3D7_1333000/PF3D7_0528700/PF3D7_1118200/PF3D7_1357800/PF3D7_0608700/PF3D7_1015600/PF3D7_1215200/PF3D7_0627500/PF3D7_1116300/PF3D7_0409400/PF3D7_0505900/PF3D7_1202400/PF3D7_1215300/PF3D7_1416900"
"GO:0050794","GO:0050794","regulation of cellular process",234,0.305056329346275,1.0179100705105,0.454827413706853,0.703729029869265,0.53719773272463,815,"tags=25%, list=25%, signal=20%","PF3D7_1460800/PF3D7_0530100/PF3D7_1445500/PF3D7_0605500/PF3D7_1432000/PF3D7_0716400/PF3D7_1451000/PF3D7_0628600/PF3D7_1463700/PF3D7_1243000/PF3D7_1464000/PF3D7_0210700/PF3D7_1439500/PF3D7_0416500/PF3D7_0409800/PF3D7_1110100/PF3D7_1209300/PF3D7_0420300/PF3D7_1345100/PF3D7_1034700/PF3D7_0621000/PF3D7_1143100/PF3D7_0802600/PF3D7_1138400/PF3D7_0419900/PF3D7_1223100/PF3D7_1448600/PF3D7_0528500/PF3D7_1237000/PF3D7_0903300/PF3D7_0919900/PF3D7_1405800/PF3D7_1445400/PF3D7_1141800/PF3D7_1458600/PF3D7_1146600/PF3D7_1449100/PF3D7_0723900/PF3D7_1007200/PF3D7_1230800/PF3D7_1144900/PF3D7_1107800/PF3D7_1316200/PF3D7_1405400/PF3D7_1134100/PF3D7_1413800/PF3D7_1356400/PF3D7_1438100/PF3D7_0410600/PF3D7_1246800/PF3D7_0507700/PF3D7_1442900/PF3D7_0802100/PF3D7_0711400/PF3D7_0110800/PF3D7_0622900/PF3D7_1472600/PF3D7_0714500/PF3D7_1220900"
"GO:0043933","GO:0043933","protein-containing complex subunit organization",53,-0.222928031864478,-0.986771976171842,0.472673559822747,0.728473368667999,0.556086540967938,643,"tags=34%, list=20%, signal=28%","PF3D7_0626800/PF3D7_0803700/PF3D7_0617900/PF3D7_0320900/PF3D7_1105000/PF3D7_1367000/PF3D7_0904700/PF3D7_0314000/PF3D7_0308600/PF3D7_1025200/PF3D7_1105100/PF3D7_1226600/PF3D7_1146000/PF3D7_0903700/PF3D7_0921800/PF3D7_0610400/PF3D7_0617800/PF3D7_1428600"
"GO:0045454","GO:0045454","cell redox homeostasis",21,-0.279032247661635,-0.978690396156044,0.474894131881428,0.729036694646098,0.556516560798548,973,"tags=52%, list=30%, signal=37%","PF3D7_1127500/PF3D7_0717900/PF3D7_1457200/PF3D7_0306300/PF3D7_0931200/PF3D7_1104400/PF3D7_0827900/PF3D7_1419200/PF3D7_0606900/PF3D7_1403600/PF3D7_0304500"
"GO:0006260","GO:0006260","DNA replication",54,0.333107937593629,1.00682951827756,0.481275411940937,0.735958120205402,0.561800091759849,722,"tags=24%, list=22%, signal=19%","PF3D7_1411300/PF3D7_0705300/PF3D7_0215800/PF3D7_0709500/PF3D7_0625300/PF3D7_0910900/PF3D7_0503200/PF3D7_0917500/PF3D7_0317400/PF3D7_0910500/PF3D7_0508800/PF3D7_0705400/PF3D7_1029900"
"GO:0006644","GO:0006644","phospholipid metabolic process",37,0.347181543606372,0.997879701442306,0.489902352418997,0.74410588194372,0.568019757208946,811,"tags=30%, list=25%, signal=23%","PF3D7_0702200/PF3D7_0419900/PF3D7_1412400/PF3D7_1022800/PF3D7_1347700/PF3D7_0615300/PF3D7_0104400/PF3D7_0935300/PF3D7_0628300/PF3D7_0705500/PF3D7_1122100"
"GO:0043412","GO:0043412","macromolecule modification",210,0.302559324765414,1.00651690446192,0.49039039039039,0.74410588194372,0.568019757208946,882,"tags=28%, list=27%, signal=22%","PF3D7_1149300/PF3D7_1252900/PF3D7_1121900/PF3D7_0303400/PF3D7_1246900/PF3D7_1412800/PF3D7_0902100/PF3D7_0628600/PF3D7_0802800/PF3D7_1463700/PF3D7_0902500/PF3D7_1337800/PF3D7_1428500/PF3D7_0516700/PF3D7_0623800/PF3D7_0214600/PF3D7_0301200/PF3D7_0717500/PF3D7_0723000/PF3D7_1238900/PF3D7_0804800/PF3D7_0612600/PF3D7_0802600/PF3D7_0203100/PF3D7_0500900/PF3D7_1223100/PF3D7_0528400/PF3D7_0217500/PF3D7_1450000/PF3D7_1237000/PF3D7_0521500/PF3D7_0615300/PF3D7_0935300/PF3D7_1445400/PF3D7_1350700/PF3D7_0704500/PF3D7_0514000/PF3D7_1145200/PF3D7_1441300/PF3D7_1104900/PF3D7_1423300/PF3D7_0726200/PF3D7_0321400/PF3D7_0902400/PF3D7_0628100/PF3D7_1321100/PF3D7_1356800/PF3D7_1321400/PF3D7_1413800/PF3D7_1322500/PF3D7_1135100/PF3D7_0413900/PF3D7_1122100/PF3D7_0718100/PF3D7_0417800/PF3D7_1113100/PF3D7_1247500/PF3D7_1331000/PF3D7_1009000"
"GO:0006352","GO:0006352","DNA-templated transcription, initiation",10,0.446306738718142,0.993712405497308,0.492976588628763,0.745153074350399,0.568819140725495,443,"tags=30%, list=13%, signal=26%","PF3D7_0716400/PF3D7_0621000/PF3D7_1144600"
"GO:0048523","GO:0048523","negative regulation of cellular process",13,0.418290209750902,0.991076355240435,0.497305619707467,0.748816507835382,0.571615654836169,1149,"tags=54%, list=35%, signal=35%","PF3D7_0416500/PF3D7_0528500/PF3D7_1405400/PF3D7_1220900/PF3D7_1203200/PF3D7_1428300/PF3D7_1328800"
"GO:0006511","GO:0006511","ubiquitin-dependent protein catabolic process",67,-0.209405706801455,-0.979908213748517,0.508695652173913,0.763043478260869,0.582475937603717,812,"tags=33%, list=25%, signal=25%","PF3D7_1356300/PF3D7_1460400/PF3D7_1011400/PF3D7_0312300/PF3D7_0518300/PF3D7_0807800/PF3D7_0305700/PF3D7_1414000/PF3D7_0608500/PF3D7_0812600/PF3D7_1117100/PF3D7_1365900/PF3D7_1474800/PF3D7_1468500/PF3D7_1367000/PF3D7_1353900/PF3D7_1203900/PF3D7_0317000/PF3D7_1353800/PF3D7_0727400/PF3D7_0524800/PF3D7_0319100"
"GO:0008610","GO:0008610","lipid biosynthetic process",44,0.334954090225317,0.986837328344171,0.513958560523446,0.768006518196632,0.586264517707353,944,"tags=30%, list=29%, signal=21%","PF3D7_1477800/PF3D7_0803600/PF3D7_1022800/PF3D7_1347700/PF3D7_0615300/PF3D7_0104400/PF3D7_0935300/PF3D7_0511200/PF3D7_0628300/PF3D7_0605900/PF3D7_1122100/PF3D7_0420200/PF3D7_1469600"
"GO:0048583","GO:0048583","regulation of response to stimulus",12,0.419566179065392,0.97784161577798,0.519392917369309,0.771787241113646,0.589150565735607,771,"tags=58%, list=23%, signal=45%","PF3D7_0207600/PF3D7_0102200/PF3D7_0208000/PF3D7_0207500/PF3D7_0207400/PF3D7_0207800/PF3D7_1442900"
"GO:0050896","GO:0050896","response to stimulus",227,0.298913303499943,0.996514781280843,0.520416333066453,0.771787241113646,0.589150565735607,779,"tags=26%, list=24%, signal=21%","PF3D7_0617400/PF3D7_0711700/PF3D7_1411300/PF3D7_1412800/PF3D7_1451000/PF3D7_0628600/PF3D7_0712900/PF3D7_0412700/PF3D7_1337800/PF3D7_0712000/PF3D7_0207600/PF3D7_0709500/PF3D7_0408500/PF3D7_1427500/PF3D7_0102200/PF3D7_1110100/PF3D7_0206000/PF3D7_1034700/PF3D7_0600200/PF3D7_0802600/PF3D7_1455300/PF3D7_1138400/PF3D7_0419900/PF3D7_1116800/PF3D7_0917500/PF3D7_1300300/PF3D7_1003700/PF3D7_0217500/PF3D7_1237000/PF3D7_0903300/PF3D7_0208000/PF3D7_1459400/PF3D7_1218300/PF3D7_0207500/PF3D7_0525200/PF3D7_0910500/PF3D7_1368300/PF3D7_0113700/PF3D7_1008200/PF3D7_1007200/PF3D7_1443900/PF3D7_1240400/PF3D7_0421300/PF3D7_1144900/PF3D7_0207400/PF3D7_1316200/PF3D7_1106000/PF3D7_1150400/PF3D7_0800200/PF3D7_0800300/PF3D7_1405400/PF3D7_0207800/PF3D7_1356400/PF3D7_1438100/PF3D7_1246800/PF3D7_0507700/PF3D7_1442900/PF3D7_1140300"
"GO:0071705","GO:0071705","nitrogen compound transport",135,0.302457060431658,0.986174457305927,0.540104796453043,0.797974379721977,0.609140747879372,1181,"tags=39%, list=36%, signal=26%","PF3D7_0530100/PF3D7_0206200/PF3D7_1432000/PF3D7_1451000/PF3D7_1243000/PF3D7_1224200/PF3D7_1436300/PF3D7_0210700/PF3D7_1427000/PF3D7_0422100/PF3D7_0803600/PF3D7_1333300/PF3D7_1038400/PF3D7_0816200/PF3D7_1034700/PF3D7_1246300/PF3D7_1035900/PF3D7_1116800/PF3D7_1448600/PF3D7_1320400/PF3D7_1124700/PF3D7_1218300/PF3D7_1309700/PF3D7_0723900/PF3D7_0501300/PF3D7_1144900/PF3D7_1316200/PF3D7_0601900/PF3D7_1438100/PF3D7_1246800/PF3D7_0522400/PF3D7_1231100/PF3D7_0730200/PF3D7_1117700/PF3D7_1307700/PF3D7_0526900/PF3D7_0905900/PF3D7_0210000/PF3D7_1105600/PF3D7_1203200/PF3D7_1134800/PF3D7_1219100/PF3D7_1221800/PF3D7_0627700/PF3D7_1452500/PF3D7_1452600/PF3D7_1034000/PF3D7_0822600/PF3D7_0613500/PF3D7_1324700/PF3D7_0606700/PF3D7_1318800"
"GO:0006413","GO:0006413","translational initiation",47,0.326286551603875,0.968856391870011,0.543956639566396,0.798555991665455,0.60958472646218,614,"tags=19%, list=19%, signal=16%","PF3D7_0423300/PF3D7_0911100/PF3D7_1013900/PF3D7_1332200/PF3D7_0704100/PF3D7_1336200/PF3D7_1324600/PF3D7_0903300/PF3D7_1030300"
"GO:0030001","GO:0030001","metal ion transport",13,0.403474401421167,0.95597250394992,0.546317680266872,0.798555991665455,0.60958472646218,100,"tags=8%, list=3%, signal=7%","PF3D7_0522600"
"GO:0071824","GO:0071824","protein-DNA complex subunit organization",15,-0.287983650084013,-0.922482239999012,0.548514851485149,0.798555991665455,0.60958472646218,579,"tags=47%, list=18%, signal=39%","PF3D7_0617900/PF3D7_0320900/PF3D7_1105000/PF3D7_1367000/PF3D7_1105100/PF3D7_0610400/PF3D7_0617800"
"GO:0019682","GO:0019682","glyceraldehyde-3-phosphate metabolic process",12,-0.315047643768063,-0.929890895272058,0.548626253815962,0.798555991665455,0.60958472646218,1007,"tags=83%, list=31%, signal=58%","PF3D7_1325100/PF3D7_1436000/PF3D7_1467300/PF3D7_1453800/PF3D7_1219900/PF3D7_1454700/PF3D7_1439900/PF3D7_0610800/PF3D7_1021600/PF3D7_1033400"
"GO:0045333","GO:0045333","cellular respiration",21,-0.267320371470344,-0.937611628933106,0.55232909860859,0.800979098720207,0.611434426503975,366,"tags=24%, list=11%, signal=21%","PF3D7_1320800/PF3D7_1108500/PF3D7_1426900/PF3D7_1034400/PF3D7_1214900"
"GO:0033554","GO:0033554","cellular response to stress",71,0.309730822020857,0.964559969543472,0.559495254979664,0.808388364731647,0.617090354756983,838,"tags=24%, list=25%, signal=18%","PF3D7_0628600/PF3D7_0709500/PF3D7_0408500/PF3D7_1427500/PF3D7_0206000/PF3D7_1455300/PF3D7_1003700/PF3D7_1237000/PF3D7_0525200/PF3D7_0910500/PF3D7_1368300/PF3D7_1008200/PF3D7_1106000/PF3D7_1405400/PF3D7_0507700/PF3D7_1140300/PF3D7_1037000"
"GO:0006418","GO:0006418","tRNA aminoacylation for protein translation",32,-0.236320265360121,-0.923283692280665,0.584805653710247,0.835740443302281,0.637969804047543,904,"tags=44%, list=27%, signal=32%","PF3D7_0509600/PF3D7_1442300/PF3D7_1349200/PF3D7_0717700/PF3D7_1213800/PF3D7_1357200/PF3D7_1337900/PF3D7_0102900/PF3D7_0807900/PF3D7_1420400/PF3D7_1461900/PF3D7_1350100/PF3D7_0628800/PF3D7_0828200"
"GO:0043038","GO:0043038","amino acid activation",32,-0.236320265360121,-0.923283692280665,0.584805653710247,0.835740443302281,0.637969804047543,904,"tags=44%, list=27%, signal=32%","PF3D7_0509600/PF3D7_1442300/PF3D7_1349200/PF3D7_0717700/PF3D7_1213800/PF3D7_1357200/PF3D7_1337900/PF3D7_0102900/PF3D7_0807900/PF3D7_1420400/PF3D7_1461900/PF3D7_1350100/PF3D7_0628800/PF3D7_0828200"
"GO:0043039","GO:0043039","tRNA aminoacylation",32,-0.236320265360121,-0.923283692280665,0.584805653710247,0.835740443302281,0.637969804047543,904,"tags=44%, list=27%, signal=32%","PF3D7_0509600/PF3D7_1442300/PF3D7_1349200/PF3D7_0717700/PF3D7_1213800/PF3D7_1357200/PF3D7_1337900/PF3D7_0102900/PF3D7_0807900/PF3D7_1420400/PF3D7_1461900/PF3D7_1350100/PF3D7_0628800/PF3D7_0828200"
"GO:0015980","GO:0015980","energy derivation by oxidation of organic compounds",22,-0.259128724799882,-0.921610417877642,0.591254752851711,0.841895354604067,0.642668209621425,366,"tags=23%, list=11%, signal=20%","PF3D7_1320800/PF3D7_1108500/PF3D7_1426900/PF3D7_1034400/PF3D7_1214900"
"GO:0065008","GO:0065008","regulation of biological quality",44,-0.221820324066107,-0.937859426256846,0.598557692307692,0.847532143079279,0.646971101587236,974,"tags=41%, list=30%, signal=29%","PF3D7_1365500/PF3D7_1127500/PF3D7_0624000/PF3D7_0717900/PF3D7_1457200/PF3D7_0306300/PF3D7_0931200/PF3D7_1456800/PF3D7_1104400/PF3D7_1140100/PF3D7_0827900/PF3D7_1235600/PF3D7_1419200/PF3D7_1341900/PF3D7_0606900/PF3D7_1403600/PF3D7_0304500/PF3D7_1344000"
"GO:0016192","GO:0016192","vesicle-mediated transport",84,0.298511712969656,0.944391602625111,0.599526554137505,0.847532143079279,0.646971101587236,1192,"tags=37%, list=36%, signal=24%","PF3D7_0216800/PF3D7_0530100/PF3D7_1432000/PF3D7_1451000/PF3D7_1243000/PF3D7_0210700/PF3D7_0303000/PF3D7_0422100/PF3D7_1246300/PF3D7_1448600/PF3D7_0415400/PF3D7_1218300/PF3D7_1144900/PF3D7_1316200/PF3D7_1439800/PF3D7_1231100/PF3D7_0730200/PF3D7_1116400/PF3D7_0526900/PF3D7_0905900/PF3D7_0731100/PF3D7_1134800/PF3D7_1219100/PF3D7_1452500/PF3D7_1034000/PF3D7_0822600/PF3D7_0613500/PF3D7_1324700/PF3D7_0606700/PF3D7_1250300/PF3D7_1037500"
"GO:0044257","GO:0044257","cellular protein catabolic process",72,-0.200778840141571,-0.948325795658528,0.606965174129353,0.847709536839972,0.647106516671734,812,"tags=36%, list=25%, signal=28%","PF3D7_1368100/PF3D7_0505800/PF3D7_1345500/PF3D7_1356300/PF3D7_1460400/PF3D7_1011400/PF3D7_0931800/PF3D7_0312300/PF3D7_0518300/PF3D7_0807800/PF3D7_0305700/PF3D7_1414000/PF3D7_0608500/PF3D7_0812600/PF3D7_1117100/PF3D7_1365900/PF3D7_1474800/PF3D7_1468500/PF3D7_1367000/PF3D7_1353900/PF3D7_1203900/PF3D7_0317000/PF3D7_1353800/PF3D7_0727400/PF3D7_0524800/PF3D7_0319100"
"GO:0051603","GO:0051603","proteolysis involved in cellular protein catabolic process",72,-0.200778840141571,-0.948325795658528,0.606965174129353,0.847709536839972,0.647106516671734,812,"tags=36%, list=25%, signal=28%","PF3D7_1368100/PF3D7_0505800/PF3D7_1345500/PF3D7_1356300/PF3D7_1460400/PF3D7_1011400/PF3D7_0931800/PF3D7_0312300/PF3D7_0518300/PF3D7_0807800/PF3D7_0305700/PF3D7_1414000/PF3D7_0608500/PF3D7_0812600/PF3D7_1117100/PF3D7_1365900/PF3D7_1474800/PF3D7_1468500/PF3D7_1367000/PF3D7_1353900/PF3D7_1203900/PF3D7_0317000/PF3D7_1353800/PF3D7_0727400/PF3D7_0524800/PF3D7_0319100"
"GO:0006396","GO:0006396","RNA processing",126,-0.187750710032529,-0.959655168144869,0.616161616161616,0.847709536839972,0.647106516671734,216,"tags=13%, list=7%, signal=13%","PF3D7_1125500/PF3D7_1030100/PF3D7_1237600/PF3D7_1360900/PF3D7_0521400/PF3D7_1248000/PF3D7_1315700/PF3D7_0627900/PF3D7_1111000/PF3D7_0822300/PF3D7_0723700/PF3D7_0909800/PF3D7_1443300/PF3D7_0819900/PF3D7_1406000/PF3D7_1350200/PF3D7_1461200"
"GO:0015988","GO:0015988","energy coupled proton transmembrane transport, against electrochemical gradient",14,-0.283520968300771,-0.886044944741265,0.616908212560387,0.847709536839972,0.647106516671734,635,"tags=29%, list=19%, signal=23%","PF3D7_1140100/PF3D7_0705900/PF3D7_1235700/PF3D7_0519200"
"GO:0015991","GO:0015991","ATP hydrolysis coupled proton transport",14,-0.283520968300771,-0.886044944741265,0.616908212560387,0.847709536839972,0.647106516671734,635,"tags=29%, list=19%, signal=23%","PF3D7_1140100/PF3D7_0705900/PF3D7_1235700/PF3D7_0519200"
"GO:0090662","GO:0090662","ATP hydrolysis coupled transmembrane transport",14,-0.283520968300771,-0.886044944741265,0.616908212560387,0.847709536839972,0.647106516671734,635,"tags=29%, list=19%, signal=23%","PF3D7_1140100/PF3D7_0705900/PF3D7_1235700/PF3D7_0519200"
"GO:0099131","GO:0099131","ATP hydrolysis coupled ion transmembrane transport",14,-0.283520968300771,-0.886044944741265,0.616908212560387,0.847709536839972,0.647106516671734,635,"tags=29%, list=19%, signal=23%","PF3D7_1140100/PF3D7_0705900/PF3D7_1235700/PF3D7_0519200"
"GO:0099132","GO:0099132","ATP hydrolysis coupled cation transmembrane transport",14,-0.283520968300771,-0.886044944741265,0.616908212560387,0.847709536839972,0.647106516671734,635,"tags=29%, list=19%, signal=23%","PF3D7_1140100/PF3D7_0705900/PF3D7_1235700/PF3D7_0519200"
"GO:1901615","GO:1901615","organic hydroxy compound metabolic process",12,0.384445448360352,0.8959891839723,0.622648851991179,0.852111463110718,0.650466765733373,342,"tags=17%, list=10%, signal=15%","PF3D7_0216800/PF3D7_0803600"
"GO:0032879","GO:0032879","regulation of localization",29,0.325396821738214,0.901883930470977,0.626616317656482,0.852111463110718,0.650466765733373,198,"tags=14%, list=6%, signal=13%","PF3D7_0530100/PF3D7_1432000/PF3D7_1243000/PF3D7_0210700"
"GO:0051049","GO:0051049","regulation of transport",29,0.325396821738214,0.901883930470977,0.626616317656482,0.852111463110718,0.650466765733373,198,"tags=14%, list=6%, signal=13%","PF3D7_0530100/PF3D7_1432000/PF3D7_1243000/PF3D7_0210700"
"GO:0051726","GO:0051726","regulation of cell cycle",34,0.315796569286634,0.895601977663401,0.644225383667525,0.873036468211509,0.666440052069854,1385,"tags=38%, list=42%, signal=22%","PF3D7_0605500/PF3D7_1463700/PF3D7_1237000/PF3D7_1405800/PF3D7_0507700/PF3D7_1117700/PF3D7_1422500/PF3D7_1428300/PF3D7_0515000/PF3D7_0814300/PF3D7_1238300/PF3D7_0615500/PF3D7_1417800"
"GO:0051716","GO:0051716","cellular response to stimulus",124,0.287090747802299,0.931839985888412,0.647159894885789,0.873999445670499,0.667175149366793,838,"tags=27%, list=25%, signal=21%","PF3D7_1451000/PF3D7_0628600/PF3D7_0709500/PF3D7_0408500/PF3D7_1427500/PF3D7_1110100/PF3D7_0206000/PF3D7_1034700/PF3D7_0802600/PF3D7_1455300/PF3D7_1138400/PF3D7_0419900/PF3D7_1003700/PF3D7_1237000/PF3D7_0903300/PF3D7_1218300/PF3D7_0525200/PF3D7_0910500/PF3D7_1368300/PF3D7_1008200/PF3D7_1007200/PF3D7_1144900/PF3D7_1316200/PF3D7_1106000/PF3D7_1405400/PF3D7_1356400/PF3D7_1438100/PF3D7_1246800/PF3D7_0507700/PF3D7_1442900/PF3D7_1140300/PF3D7_1231100/PF3D7_1037000"
"GO:0010605","GO:0010605","negative regulation of macromolecule metabolic process",14,0.359232076051178,0.865917749887137,0.659480584972264,0.887424503507215,0.677423285120011,1590,"tags=79%, list=48%, signal=41%","PF3D7_0416500/PF3D7_1405400/PF3D7_1220900/PF3D7_1203200/PF3D7_1328800/PF3D7_0507600/PF3D7_1307000/PF3D7_0906000/PF3D7_0416400/PF3D7_1005500/PF3D7_1227500"
"GO:0019941","GO:0019941","modification-dependent protein catabolic process",69,-0.195251581446361,-0.920844860211574,0.665909090909091,0.887424503507215,0.677423285120011,812,"tags=36%, list=25%, signal=28%","PF3D7_1368100/PF3D7_0505800/PF3D7_1345500/PF3D7_1356300/PF3D7_1460400/PF3D7_1011400/PF3D7_0312300/PF3D7_0518300/PF3D7_0807800/PF3D7_0305700/PF3D7_1414000/PF3D7_0608500/PF3D7_0812600/PF3D7_1117100/PF3D7_1365900/PF3D7_1474800/PF3D7_1468500/PF3D7_1367000/PF3D7_1353900/PF3D7_1203900/PF3D7_0317000/PF3D7_1353800/PF3D7_0727400/PF3D7_0524800/PF3D7_0319100"
"GO:0043632","GO:0043632","modification-dependent macromolecule catabolic process",69,-0.195251581446361,-0.920844860211574,0.665909090909091,0.887424503507215,0.677423285120011,812,"tags=36%, list=25%, signal=28%","PF3D7_1368100/PF3D7_0505800/PF3D7_1345500/PF3D7_1356300/PF3D7_1460400/PF3D7_1011400/PF3D7_0312300/PF3D7_0518300/PF3D7_0807800/PF3D7_0305700/PF3D7_1414000/PF3D7_0608500/PF3D7_0812600/PF3D7_1117100/PF3D7_1365900/PF3D7_1474800/PF3D7_1468500/PF3D7_1367000/PF3D7_1353900/PF3D7_1203900/PF3D7_0317000/PF3D7_1353800/PF3D7_0727400/PF3D7_0524800/PF3D7_0319100"
"GO:0048193","GO:0048193","Golgi vesicle transport",20,0.33573564797287,0.868654672742076,0.66730908214888,0.887424503507215,0.677423285120011,1245,"tags=55%, list=38%, signal=34%","PF3D7_0303000/PF3D7_0415400/PF3D7_1144900/PF3D7_1231100/PF3D7_1116400/PF3D7_0905900/PF3D7_1134800/PF3D7_1452500/PF3D7_0822600/PF3D7_0606700/PF3D7_1429800"
"GO:1901575","GO:1901575","organic substance catabolic process",123,-0.184656079137081,-0.938976287271727,0.669811320754717,0.887424503507215,0.677423285120011,812,"tags=33%, list=25%, signal=25%","PF3D7_1356300/PF3D7_1205700/PF3D7_1460400/PF3D7_1011400/PF3D7_1120100/PF3D7_0931800/PF3D7_0312300/PF3D7_0518300/PF3D7_1308200/PF3D7_0807800/PF3D7_0305700/PF3D7_1414000/PF3D7_0608500/PF3D7_0812600/PF3D7_1117100/PF3D7_1408000/PF3D7_0626800/PF3D7_1365900/PF3D7_1439900/PF3D7_0406400/PF3D7_1474800/PF3D7_1468500/PF3D7_1011900/PF3D7_1367000/PF3D7_0218600/PF3D7_1037100/PF3D7_1353900/PF3D7_1021600/PF3D7_1203900/PF3D7_0317000/PF3D7_1353800/PF3D7_0727400/PF3D7_0922500/PF3D7_1015900/PF3D7_1462800/PF3D7_1214900/PF3D7_0524800/PF3D7_1324900/PF3D7_0319100/PF3D7_1344000"
"GO:0051246","GO:0051246","regulation of protein metabolic process",28,0.315907493126626,0.869973264935817,0.670649052268811,0.887424503507215,0.677423285120011,976,"tags=29%, list=30%, signal=20%","PF3D7_1252900/PF3D7_1463700/PF3D7_1223100/PF3D7_0723900/PF3D7_1413800/PF3D7_0410600/PF3D7_1009000/PF3D7_1203200"
